date,price,ma_price,volume,ma_volume,position,drift_price,drift_volume,corr,drift_corr,market_cases,market_cases_,rolling_sharpe,rolling_sortino
2018-01-10,-20.923095369799057,-12.668227208853741,10078.0,6191.03552253163,-1,-0.1331158140098293,62.26482570019457,-0.22115291420868238,-0.023225492378802764,4,4.0,2.367448188418347,9.733538742601498
2018-01-11,-12.562561918049369,-12.664835993294414,6577.0,6203.096912453374,0,-0.06486229922525094,37.16310781096938,-0.23330401595712802,-0.017688297063624202,4,4.0,2.3467703966585414,9.615065903091267
2018-01-12,-19.404384248111683,-12.880952264913157,8185.0,6265.031383943471,-1,-0.14048928542199698,49.54878965053327,-0.25862036582686126,-0.021502323466678724,4,4.0,2.3768544426118425,9.740190142322666
2018-01-15,-23.60601450014383,-13.224590816312963,5501.0,6241.155403193645,-1,-0.24206391841090158,12.836404450353466,-0.27859861050906565,-0.020740284074441555,4,4.0,2.525323277312382,10.594604223109465
2018-01-16,-5.384915193918005,-12.973600544341858,7657.0,6285.400546846703,0,0.004463176780101719,28.540774051705846,-0.261849249649762,-0.00199546160756894,0,4.0,2.549485969128418,10.81308308347096
2018-01-17,-10.782038650348568,-12.90349049727519,6266.0,6284.794279757705,0,0.03728661192338509,13.967253481354017,-0.195615277684485,0.032119255178854014,0,4.0,2.0903282405702157,3.599445846425339
2018-01-18,-13.66090553266622,-12.927702950160413,6349.0,6286.800708515399,0,0.006537079519081043,7.986841119523687,-0.10066004331872386,0.06353724477230757,0,4.0,2.3612133221550877,4.0886542556886365
2018-01-19,-21.561840992133057,-13.20351452087061,5567.0,6264.306936372971,-1,-0.1346372455955586,-7.25346551145195,-0.03058071429421691,0.06680828689840726,0,4.0,3.8053363467376586,8.686585140153474
2018-01-22,-13.676470916449489,-13.218612303436997,7057.0,6289.078594612725,0,-0.07486751408097221,8.75909636415117,0.013032392650931137,0.05521069692177766,0,4.0,4.427942674914769,12.330043668844791
2018-01-23,-11.678439826669546,-13.169479718756614,6740.0,6303.169888531855,0,-0.012867464700294852,11.425195141640277,-0.0028377867147329826,0.019670258778056768,0,4.0,3.811998329449977,9.420285687748407
2018-01-24,-18.57388470160572,-13.341771925713314,9179.0,6393.039579520035,-1,-0.09257983582849715,50.64744306491018,-0.05553240771750631,-0.01651218111235828,4,4.0,3.8024934979939107,9.390482582295299
2018-01-25,-7.178897821658893,-13.145423446002635,7039.0,6413.225842661078,0,0.05188432194109078,35.41685310297665,-0.06316368759601143,-0.0120717304954317,0,4.0,3.532776580028544,8.35971244939485
2018-01-29,-11.392121734092598,-13.089597497132557,6910.0,6428.750035078698,0,0.053855135405584426,25.470522760298234,-0.0461142483543788,0.002488854373100465,0,4.0,3.4129371783063784,7.978091345480239
2018-01-30,-15.444902302689345,-13.164547251356717,8577.0,6495.88284648575,0,-0.010547309409288094,46.301667083675135,-0.05728284972115825,-0.004339873496839491,4,4.0,3.7661480680583845,8.936381430893427
2018-01-31,-10.503517088481658,-13.079917184111194,5951.0,6478.855257532268,0,0.03704137891811774,14.637039065096854,-0.050364676091576216,0.0012891500663712707,0,4.0,3.037956187810869,6.663880987402337
2018-02-01,-8.28437039708433,-12.927486391979016,1535.0,6324.359780727343,0,0.0947360855251476,-69.92921886991438,-0.08436467903167887,-0.01635542643686569,1,1.0,3.2269577613262994,7.2714387912483085
2018-02-02,-4.527588333618496,-12.660631043579443,772.0,6150.848537571952,1,0.18079571696236066,-121.72023101265256,-0.1665721492539113,-0.04928144832954907,1,1.0,2.9186115959927563,6.432706598175728
2018-02-05,-13.794906602485751,-12.69664701907042,285.0,5967.540770764987,0,0.07238987073569149,-152.51399890980855,-0.20482583495751533,-0.04376756701657654,1,1.0,3.5630194278400413,8.722817518210121
2018-02-06,-12.597261213559705,-12.69349286550703,11151.0,6129.523871685294,0,0.037772012149540686,4.734551005248846,-0.20527448131975423,-0.02210810668940772,0,1.0,3.5640826951783664,8.72571513862882
2018-02-07,-8.416257406993736,-12.55781455877716,8267.0,6196.3200006978095,0,0.08672515943970552,35.76534000888235,-0.17795569663279795,0.0026053389987742807,0,1.0,3.064441125407894,7.320738788678624
2018-02-08,-7.479405194601441,-12.396798035296088,9845.0,6310.341250680438,0,0.1238708414603887,74.89329499575538,-0.11697608584602645,0.03179247489277289,0,1.0,2.972655224264649,7.097332518501804
2018-02-09,-4.113029190383486,-12.134271820136117,9133.0,6398.549336599997,1,0.19319852831017983,81.55069045765738,-0.034850433304343884,0.056959063717227726,0,1.0,2.8008711651635196,6.5540315634839095
2018-02-12,-8.662914842216423,-12.024307391165713,5844.0,6381.219669830614,0,0.1515814786402918,32.11051184413717,-0.007322788861196221,0.042243354080187694,0,1.0,3.3177157614941346,7.987007081492521
2018-02-13,-20.83011946954548,-12.303135577378313,3229.0,6282.712805144925,-1,-0.06362335378615402,-33.19817642077588,-0.01064612792200003,0.019460007509691943,0,1.0,3.9514961417631667,9.99247528283963
2018-02-14,-6.672402873557758,-12.124917249610169,11438.0,6443.815529989664,0,0.05729748699099518,63.95227421198155,0.016376827445642235,0.023241481438667104,2,2.0,3.0480347321205596,6.860388695629618
2018-02-15,-13.40888265870467,-12.165539750687245,8334.0,6502.883794679447,0,0.008337492956959708,61.510269450882305,0.018651323726722055,0.012757988859873462,2,2.0,3.568141033359041,8.24223003261927
2018-02-16,-13.822772495202798,-12.217951448806891,9077.0,6583.3249260983,0,-0.022037102581343518,70.97570043486756,0.01927131149879275,0.006688988315972078,0,2.0,3.413300602436604,7.872262610022881
2018-02-19,-1.8342001998844355,-11.889678026822711,4282.0,6511.408522155489,1,0.1531181597014184,-0.4703517539719613,0.03516574086856545,0.01129170884287239,0,2.0,3.0685331610308806,6.648487238861128
2018-02-20,-3.6404901013765993,-11.62898193144325,9447.0,6603.145755840897,0,0.20690712754044016,45.633440965718364,0.07161608768226295,0.023871027828284944,2,2.0,3.658450455587177,8.193724193023064
2018-02-21,-6.939160866488919,-11.480823462783576,7870.0,6642.734950972026,0,0.17753279810005673,42.61131804842353,0.09802477197555828,0.02513985606079014,2,2.0,3.740696046776865,8.442134903194184
2018-02-22,-3.916371723599696,-11.241932687973526,7361.0,6665.180733754786,0,0.20821178645505356,32.52855041559178,0.11756395676959468,0.022339520427413266,2,2.0,3.5796483545866025,7.9669856588048376
2018-02-23,-11.042174224137852,-11.235626258992665,5680.0,6634.393835824104,0,0.10725910771795683,0.8708262424547684,0.12844600269401724,0.016610783175917913,2,2.0,4.277618462190543,10.213350051968654
2018-02-26,-12.71105347064622,-11.282190983597474,6992.0,6645.569028454898,0,0.03034719155657431,6.023009436624534,0.12978865226870748,0.008976716375304077,2,2.0,4.064998338310683,9.636886199272379
2018-02-27,-13.845098759972416,-11.363051692978038,9754.0,6742.707496318183,0,-0.025256758911995067,51.5807386499547,0.12044595048666305,-0.00018299270337017361,0,2.0,4.087381137666272,9.68785770675346
2018-02-28,-15.132079678451191,-11.481930242477086,7480.0,6765.747887058814,0,-0.07206765420552136,37.310564695292726,0.1062870191922076,-0.007170961998912817,0,2.0,4.099623173329578,9.715897061138948
2018-03-01,-9.572641098075565,-11.42172705039328,7914.0,6801.630765589092,0,-0.005932231060857579,36.596721612785615,0.10207897832359207,-0.00568950143376417,0,2.0,4.019745534435497,9.45386856748137
2018-03-02,-17.45588877032128,-11.611941026549964,4867.0,6741.173554163019,-1,-0.09807310360877096,-11.930244906644006,0.09654898752619358,-0.0056097461155813315,0,2.0,4.266325260035107,10.122221325466695
2018-03-05,-16.681962056492694,-11.771718944694662,6147.0,6722.605630595003,0,-0.12892551087673454,-15.249084237329718,0.055576751801875886,-0.02329099091994951,0,2.0,4.101248657081296,9.729109819158882
2018-03-06,-17.547932769474983,-11.953703910413877,9734.0,6816.711704640976,-1,-0.15545523829797464,39.42849490432138,-0.01771312619513942,-0.04829043445848241,4,4.0,4.2022985480545945,9.983410053563537
2018-03-07,-15.438232353030344,-12.063459116692002,8202.0,6860.001963871867,0,-0.13260522228804986,41.359377067606204,-0.05327746013467247,-0.04192738419900773,4,4.0,4.221748052897603,10.0379824719789
2018-03-08,-14.232601754075176,-12.131765547758295,7262.0,6872.56440250113,0,-0.10045582667717169,26.960907848434573,-0.05383322926197194,-0.0212415766631536,4,4.0,4.367894982846157,10.505465086213633
2018-03-09,-13.366774035245273,-12.17064670491473,9749.0,6962.453014924765,0,-0.06966849191680352,58.424760136034834,-0.06286423399729815,-0.015136290699239906,4,4.0,4.350865789543723,10.464141863948448
2018-03-12,-9.426242560061835,-12.084266079648689,6405.0,6945.032608208029,0,0.008356066674619106,20.502176709649582,-0.061994129427007855,-0.007133093064474804,0,4.0,3.8609055016088827,9.08777981703385
2018-03-13,-13.191455698295158,-12.119107230884765,9859.0,7036.094089203235,0,-0.013242542280728561,55.78182885242768,-0.06526788697560425,-0.005203425306535598,4,4.0,4.236399431063743,10.148680196886072
2018-03-14,-7.420750427123266,-11.971291117716662,8373.0,7077.872398916393,0,0.06728678544368724,48.78006928279274,-0.048209050152548574,0.005927705758260037,0,4.0,4.0500580912458455,9.553003941735922
2018-03-15,-8.137294655052983,-11.85069432381297,7747.0,7098.782636450624,0,0.09394178967368964,34.845153408511806,-0.041942088406041994,0.006097333752383308,0,4.0,3.6326495261187275,8.261306480962999
2018-03-16,-13.31695673846275,-11.896805575630484,9014.0,7158.633179062561,0,0.023915268928087728,47.34784801022454,-0.040363725791312983,0.0038378481835561595,0,4.0,4.0775809419735705,9.440536172203704
2018-03-19,-11.620919513375611,-11.88813118610319,9868.0,7243.300892218253,0,0.01629482922769133,66.0077805829581,-0.03829294890598082,0.0029543125344441623,0,4.0,3.9876246449578803,9.229337428365412
2018-03-20,-7.621430086132932,-11.754003622826561,9257.0,7306.228989337438,0,0.07521119625215983,64.46793885107186,-0.0162898787871369,0.01247869132664404,0,4.0,3.954246889651138,9.120129382732788
2018-03-21,-13.014093400465526,-11.793608309167057,9824.0,7384.909333421861,0,0.01780325495583182,71.57414146774757,-0.008736767075227851,0.010015901519276546,0,4.0,4.065074017698376,9.428680140128153
2018-03-22,-13.753810810621871,-11.855206483494761,9251.0,7443.224666753303,0,-0.021897459685936246,64.9447373995944,-0.0015164786743958908,0.008618094960054253,0,4.0,4.215983179775421,9.824133981734104
2018-03-23,-11.88234761732224,-11.856059228445414,10931.0,7552.217645918846,0,-0.011375102318294299,86.96885828256877,0.009899713660481771,0.010017143647465959,0,4.0,4.160964144191912,9.686983881511704
2018-03-26,-19.40570419330311,-12.093220814701438,7561.0,7552.492094483886,-1,-0.124268344287159,43.621653423804425,0.014318305381502758,0.007217867684243473,0,4.0,4.292790019847086,10.04084325137232
2018-03-27,-20.82067172107781,-12.36733668740996,10547.0,7646.070466532541,-1,-0.19919210849784072,68.6000127362298,-0.002483196627070083,-0.004791817162164683,4,4.0,4.39578838164927,10.289255130432494
2018-03-28,-13.463112164694166,-12.401747864592718,7546.0,7642.943264453357,0,-0.11680164284029924,32.73640532852294,3.2422930613707395e-05,-0.0011380988022404463,0,4.0,4.129273407885691,9.579407526688714
2018-03-29,-13.512878031322089,-12.436635877598402,2569.0,7484.38253743716,0,-0.07584482792299169,-62.91216084383714,0.015623161894217715,0.007226320080681781,3,3.0,3.992177386271112,9.25939529992036
2018-04-02,-13.82865445779862,-12.48033691693478,1748.0,7305.120583140026,0,-0.059772933629684916,-121.0870575704857,0.033691625911486105,0.012647392048975085,3,3.0,4.002465150668881,9.281914946556556
2018-04-03,-5.88436279190978,-12.273292682770236,299.0,7086.1793149142695,0,0.07363565026742931,-170.01416289812093,-0.04472335617177168,-0.03288379501714135,1,1.0,3.5594457037404372,8.03330775291575
2018-04-04,-19.417744874711843,-12.497522084513538,58.0,6866.548711320643,-1,-0.07529687573793589,-194.82238324587388,-0.0245309013524745,-0.006345670098922085,0,1.0,4.176566011300954,10.32092736417798
2018-04-05,-8.81587195040811,-12.381988707869061,21.0,6652.6253140894605,0,0.020118250453270356,-204.37289023852804,-0.03939497669994792,-0.010604872723197753,1,1.0,3.9263848519299533,9.487160428071984
2018-04-06,-6.918217251532724,-12.210553252770087,11829.0,6814.387023025932,0,0.09577685277612233,-21.30559065102841,-0.05087766820303042,-0.011043782113140128,1,1.0,3.9580490343403967,9.589329848733176
2018-04-09,-6.5483526491807424,-12.032914251424723,6704.0,6810.937428556335,0,0.13670792706074314,-12.377592560312394,-0.06223834361048095,-0.01120222876029533,1,1.0,3.9165457040917984,9.491924414543124
2018-04-10,-11.896009913403075,-12.028619708387025,7422.0,6830.033133914146,0,0.07050123504922065,3.3590563987490043,-0.06330211085815894,-0.00613299800398666,0,1.0,4.334164003217311,10.6539441176375
2018-04-11,-6.808093650161027,-11.864876849530333,13411.0,7035.688348481371,0,0.11712204695295612,104.50713548298695,-0.022499583010189603,0.01733476492199134,0,1.0,3.768184459385326,8.968203855710252
2018-04-12,1.106822760325258,-11.458063725852691,10875.0,7155.666837592483,1,0.26196758531529907,112.24281229704954,0.038019860717305745,0.03892710432474335,2,2.0,3.3936892872784377,7.436201762384589
2018-04-13,-11.46988850801972,-11.45843452844403,8391.0,7194.270998918078,0,0.13079839136197985,75.42348681132215,0.06626444134904629,0.033585842478241944,2,2.0,-0.4231427241681508,-0.4625930655067643
2018-04-16,-4.17732111657142,-11.230137390691615,8136.0,7223.700030202153,0,0.17954776455719754,52.42625904769897,0.08093985049174075,0.024130625810468206,2,2.0,-0.5567375665031954,-0.608257010446691
2018-04-17,2.1449879359797706,-10.81080823269947,9237.0,7286.615654258887,1,0.2994384612746713,57.67094155221628,0.1023982415475853,0.022794508433156377,2,2.0,-0.6699316930200413,-0.7310449196464402
2018-04-18,-6.715434383749425,-10.682425471740153,8620.0,7328.28391506365,0,0.2139106111169942,49.6696011784897,0.11316780250681567,0.016782034696193375,2,2.0,-1.4087094287494413,-1.5156007964877478
2018-04-19,-3.813973976245734,-10.467132758375946,7681.0,7339.306292718002,0,0.2146016622406004,30.34598941642068,0.1157198315199653,0.009667031854671503,2,2.0,-1.513720399868818,-1.6271274418325783
2018-04-20,-3.0071795011137965,-10.233321577001835,6398.0,7309.89047107033,0,0.22420642180735595,0.46508388437449355,0.10078578885792529,-0.0026335054036842557,0,2.0,-1.634491391534651,-1.7539257075847325
2018-04-23,2.2314931180710573,-9.842683146767303,7648.0,7320.456393849464,1,0.3074224260209438,5.515503331754182,0.08986799179082441,-0.0067756512353925645,0,2.0,-1.8283193267673976,-1.9570043006401856
2018-04-24,-4.307751712104391,-9.669237817626286,7114.0,7314.004631541619,0,0.2404338775809807,-0.4681294880451823,0.08123961061763164,-0.007702016204292667,0,2.0,-2.1977434206823667,-2.3379348746499957
2018-04-25,1.690500904364626,-9.313294253211556,6602.0,7291.754486805783,1,0.2981887209978553,-11.359137111940756,0.07681325572052053,-0.006064185550701891,0,2.0,-2.4830966934044567,-2.6303184910470385
2018-04-26,-1.3793395045179295,-9.064714279551483,7398.0,7295.074659093126,0,0.2733843473289641,-4.019482412298999,0.0676347506487185,-0.007621345311251958,0,2.0,-2.642269734108185,-2.791667499382423
2018-04-27,-7.957546389362051,-9.030028244681866,5432.0,7236.8535759960705,0,0.15403519109929065,-31.120282754677135,0.05948838638023065,-0.007883854789869905,0,2.0,-1.9155114362435837,-2.1519910361427
2018-04-30,-11.42220830523047,-9.104966038011629,9301.0,7301.358151746617,0,0.03954869888476381,16.69214649793483,0.06416037443992895,-0.001605933365085804,0,2.0,-1.9042274392704333,-2.1398099045439456
2018-05-01,-13.66188192724576,-9.247705802616057,5119.0,7233.1594595041015,0,-0.05159553285983229,-25.75327287229048,0.07193800546039085,0.0030858488276880496,3,3.0,-1.8332964355498709,-2.06150133478752
2018-05-02,-9.060978985291513,-9.241857247003741,7048.0,7227.373226394562,0,-0.022873488623758362,-15.769752990914917,0.08225120477584426,0.006699524071570729,3,3.0,-1.8503065219923205,-2.0802828399428352
2018-05-03,-14.870924473709238,-9.418155225645682,8817.0,7277.049063070029,0,-0.09958573363284956,16.95304184227584,0.11626082586557283,0.02035457258064965,0,3.0,-1.6987375281054535,-1.9139841535908684
2018-05-04,-6.697192181456785,-9.332942691462145,6801.0,7262.172529849004,0,-0.007186599724656378,1.0382543106253923,0.1307424241646791,0.01741808543987796,0,3.0,-2.076061426115951,-2.30935956332287
2018-05-07,0.8798032693753157,-9.013131064463442,6736.0,7245.72963829113,1,0.15631251363702342,-7.702318623624172,0.12423641333513533,0.005456037305167093,0,3.0,-2.215652307951398,-2.45996289735489
2018-05-08,-4.284006351914513,-8.865048379470968,8196.0,7275.425587094693,0,0.15219759931474866,10.996815089969271,0.1214355017093593,0.001327562839695531,2,2.0,-2.7766765255368138,-3.016698809441011
2018-05-09,-1.7632050237834846,-8.642682945205678,9171.0,7334.662287498295,0,0.18728151679001948,35.11675774678579,0.11848120388344836,-0.0008133674931077002,0,2.0,-2.8377621514434317,-3.0805891545519657
2018-05-10,-9.706752551139516,-8.675997940827616,9920.0,7415.454091014385,0,0.07698326058404092,57.95428063143795,0.10375148533825929,-0.007771543019148388,0,2.0,-2.103933193287561,-2.3929141401126133
2018-05-11,-14.236117007726762,-8.850069642601625,6914.0,7399.783650670108,0,-0.048544220594984144,21.141920143580343,0.09961962143639978,-0.005951703460503946,0,2.0,-2.187812038709485,-2.4818694716386993
2018-05-14,-14.284647107858746,-9.020201259893962,6237.0,7363.446661586493,0,-0.10933791894366093,-7.597534470017205,0.09554257568443729,-0.00501437460623322,0,2.0,-2.3722961396331104,-2.676737129322923
